"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"3395",8,0.105808049535604,0.176470588235294,0.413897280966767,"OH","Pleasant Ridge",5,9,1,0.105808049535604,0.176470588235294,0.413897280966767
"3396",8,0.113684210526316,0.105882352941176,0.399950775289195,"OH","Whitmer - Trilby",5,9,1,0.113684210526316,0.105882352941176,0.399950775289195
"3397",9,0.120123839009288,0.108823529411765,0.496470588235294,"OH","East Side",5,9,1,0.120123839009288,0.108823529411765,0.496470588235294
"3398",8,0.117287925696594,0.217647058823529,0.472941176470588,"OH","Five Points",5,9,1,0.117287925696594,0.217647058823529,0.472941176470588
"3399",8,0.11928173374613,0.0852941176470588,0.406209150326797,"OH","Old North Dayton",5,9,1,0.11928173374613,0.0852941176470588,0.406209150326797
"3400",7,0.0900681114551084,0.132352941176471,0.378823529411765,"OH","Whetstone",5,9,1,0.0900681114551084,0.132352941176471,0.378823529411765
"3401",3,0.105869969040248,0.0588235294117647,0.376470588235294,"OH","Galloway Ridge",5,9,1,0.105869969040248,0.0588235294117647,0.376470588235294
"3402",9,0.118848297213622,0.135294117647059,0.508235294117647,"OH","South Side",5,9,1,0.118848297213622,0.135294117647059,0.508235294117647
"3403",8,0.108445820433437,0.182352941176471,0.405490196078431,"OH","Merriman Valley",5,9,1,0.108445820433437,0.182352941176471,0.405490196078431
"3404",8,0.118996904024768,0.126470588235294,0.412617220801364,"OH","Union Miles Park",5,9,1,0.118996904024768,0.126470588235294,0.412617220801364
"3405",5,0.104978328173375,0.25,0.512941176470588,"OH","West End",5,9,1,0.104978328173375,0.25,0.512941176470588
"3406",3,0.114043343653251,0.0323529411764706,0.45571670470441,"OH","Southside",5,9,1,0.114043343653251,0.0323529411764706,0.45571670470441
"3407",5,0.0842105263157895,0.264705882352941,0.443090148972502,"OH","German Village Commission",5,9,1,0.0842105263157895,0.264705882352941,0.443090148972502
"3408",7,0.0991578947368421,0.138235294117647,0.387836490528415,"OH","Shannon Heights",5,9,1,0.0991578947368421,0.138235294117647,0.387836490528415
"3409",8,0.112544891640867,0.120588235294118,0.397512308888313,"OH","Sayler Park",5,9,1,0.112544891640867,0.120588235294118,0.397512308888313
"3410",8,0.116520123839009,0.179411764705882,0.406955234924158,"OH","North Hilltop",5,9,1,0.116520123839009,0.179411764705882,0.406955234924158
"3411",8,0.118439628482972,0.138235294117647,0.41290691033695,"OH","Milo-Grogan",5,9,1,0.118439628482972,0.138235294117647,0.41290691033695
"3412",9,0.119306501547988,0.0882352941176471,0.485882352941176,"OH","North Heights",5,9,1,0.119306501547988,0.0882352941176471,0.485882352941176
"3413",8,0.118278637770898,0.0941176470588235,0.358288770053476,"OH","Northern Hills",5,9,1,0.118278637770898,0.0941176470588235,0.358288770053476
"3414",8,0.114402476780186,0.144117647058824,0.3953081232493,"OH","Roselawn",5,9,1,0.114402476780186,0.144117647058824,0.3953081232493
"3415",9,0.118303405572755,0.111764705882353,0.495294117647059,"OH","Eastland",5,9,1,0.118303405572755,0.111764705882353,0.495294117647059
"3416",7,0.101894736842105,0.0911764705882353,0.459400577047636,"OH","Blendon Woods",5,9,1,0.101894736842105,0.0911764705882353,0.459400577047636
"3417",8,0.119331269349845,0.0588235294117647,0.382352941176471,"OH","Residence Park",5,9,1,0.119331269349845,0.0588235294117647,0.382352941176471
"3418",3,0.106167182662539,0.0176470588235294,0.397265302376801,"OH","Little Turtle",5,9,1,0.106167182662539,0.0176470588235294,0.397265302376801
"3419",3,0.0976222910216718,0.0617647058823529,0.408496732026144,"OH","Worthington Highlands",5,9,1,0.0976222910216718,0.0617647058823529,0.408496732026144
"3420",8,0.117089783281734,0.117647058823529,0.411885245901639,"OH","West Boulevard",5,9,1,0.117089783281734,0.117647058823529,0.411885245901639
"3421",3,0.117857585139319,0.0411764705882353,0.441735853500559,"OH","Woodland Holt",5,9,1,0.117857585139319,0.0411764705882353,0.441735853500559
"3422",9,0.10440866873065,0.15,0.497647058823529,"OH","Westworth  Village",5,9,1,0.10440866873065,0.15,0.497647058823529
"3423",9,0.118427244582043,0.164705882352941,0.487058823529412,"OH","Eastern Hills",5,9,1,0.118427244582043,0.164705882352941,0.487058823529412
"3424",8,0.117956656346749,0.167647058823529,0.481176470588235,"OH","Roosevelt",5,9,1,0.117956656346749,0.167647058823529,0.481176470588235
"3425",9,0.11005572755418,0.164705882352941,0.502352941176471,"OH","Westgate",5,9,1,0.11005572755418,0.164705882352941,0.502352941176471
"3426",8,0.1168173374613,0.220588235294118,0.484705882352941,"OH","North Hill",5,9,1,0.1168173374613,0.220588235294118,0.484705882352941
"3427",8,0.111145510835913,0.241176470588235,0.45109243697479,"OH","CUF",5,9,1,0.111145510835913,0.241176470588235,0.45109243697479
"3428",8,0.11322600619195,0.232352941176471,0.456470588235294,"OH","Highland Square",5,9,1,0.11322600619195,0.232352941176471,0.456470588235294
"3429",3,0.106575851393189,0.0352941176470588,0.405121611486125,"OH","Northwest Akron",5,9,1,0.106575851393189,0.0352941176470588,0.405121611486125
"3430",8,0.118897832817337,0.111764705882353,0.392604344642421,"OH","East Akron",5,9,1,0.118897832817337,0.111764705882353,0.392604344642421
"3431",9,0.118823529411765,0.152941176470588,0.488235294117647,"OH","College Hill",5,9,1,0.118823529411765,0.152941176470588,0.488235294117647
"3432",9,0.114452012383901,0.102941176470588,0.483529411764706,"OH","Tremont",5,9,1,0.114452012383901,0.102941176470588,0.483529411764706
"3433",3,0.107071207430341,0.0264705882352941,0.457647058823529,"OH","Strawberry Farms",5,9,1,0.107071207430341,0.0264705882352941,0.457647058823529
"3434",8,0.118427244582043,0.144117647058824,0.407969639468691,"OH","Brownlee Woods",5,9,1,0.118427244582043,0.144117647058824,0.407969639468691
"3435",3,0.117213622291022,0.0529411764705882,0.441735853500559,"OH","Brittany Hills",5,9,1,0.117213622291022,0.0529411764705882,0.441735853500559
"3436",9,0.111442724458204,0.0852941176470588,0.494117647058824,"OH","Independence Village",5,9,1,0.111442724458204,0.0852941176470588,0.494117647058824
"3437",9,0.107752321981424,0.120588235294118,0.49331550802139,"OH","Mt. Washington",5,9,1,0.107752321981424,0.120588235294118,0.49331550802139
"3438",8,0.117647058823529,0.176470588235294,0.417291748914331,"OH","Edgewood",5,9,1,0.117647058823529,0.176470588235294,0.417291748914331
"3439",8,0.117969040247678,0.161764705882353,0.347593582887701,"OH","South Central Hilltop",5,9,1,0.117969040247678,0.161764705882353,0.347593582887701
"3440",9,0.118402476780186,0.0764705882352941,0.497647058823529,"OH","Shepard",5,9,1,0.118402476780186,0.0764705882352941,0.497647058823529
"3441",9,0.103157894736842,0.0882352941176471,0.483529411764706,"OH","Knolls West",5,9,1,0.103157894736842,0.0882352941176471,0.483529411764706
"3442",3,0.111071207430341,0.00588235294117647,0.463529411764706,"OH","Cumberland Ridge",5,9,1,0.111071207430341,0.00588235294117647,0.463529411764706
"3443",8,0.118365325077399,0.176470588235294,0.414565826330532,"OH","Central Hilltop",5,9,1,0.118365325077399,0.176470588235294,0.414565826330532
"3444",8,0.118476780185759,0.135294117647059,0.420695010677538,"OH","Kinsman",5,9,1,0.118476780185759,0.135294117647059,0.420695010677538
"3445",8,0.118080495356037,0.170588235294118,0.455294117647059,"OH","South Side CAN",5,9,1,0.118080495356037,0.170588235294118,0.455294117647059
"3446",8,0.118650154798762,0.179411764705882,0.428104575163399,"OH","Vasser Village (Lincoln Park)",5,9,1,0.118650154798762,0.179411764705882,0.428104575163399
"3447",7,0.100866873065015,0.0882352941176471,0.460401578048637,"OH","Olentangy High Bluffs",5,9,1,0.100866873065015,0.0882352941176471,0.460401578048637
"3448",8,0.113486068111455,0.144117647058824,0.468235294117647,"OH","Hartwell",5,9,1,0.113486068111455,0.144117647058824,0.468235294117647
"3449",3,0.119294117647059,0.0382352941176471,0.458823529411765,"OH","Birmingham",5,9,1,0.119294117647059,0.0382352941176471,0.458823529411765
"3450",9,0.100482972136223,0.05,0.498823529411765,"OH","Sycamore Hills",5,9,1,0.100482972136223,0.05,0.498823529411765
"3451",7,0.0942167182662539,0.102941176470588,0.376470588235294,"OH","Bainbridge",5,9,1,0.0942167182662539,0.102941176470588,0.376470588235294
"3452",8,0.114229102167183,0.0647058823529412,0.403361344537815,"OH","Fairlane",5,9,1,0.114229102167183,0.0647058823529412,0.403361344537815
"3453",8,0.118452012383901,0.0705882352941176,0.46594427244582,"OH","East Westwood",5,9,1,0.118452012383901,0.0705882352941176,0.46594427244582
"3454",3,0.0910712074303406,0.0411764705882353,0.418341249543296,"OH","Linworth Village",5,9,1,0.0910712074303406,0.0411764705882353,0.418341249543296
"3455",9,0.113647058823529,0,0.489411764705882,"OH","Shannon Green",5,9,1,0.113647058823529,0,0.489411764705882
"3456",9,0.109733746130031,0.0588235294117647,0.488235294117647,"OH","Brimfield",5,9,1,0.109733746130031,0.0588235294117647,0.488235294117647
"3457",3,0.108049535603715,0.05,0.432941176470588,"OH","Sweetwater",5,9,1,0.108049535603715,0.05,0.432941176470588
"3458",8,0.113919504643963,0.0764705882352941,0.46,"OH","Brookshire",5,9,1,0.113919504643963,0.0764705882352941,0.46
"3459",8,0.11343653250774,0.117647058823529,0.46,"OH","Slate Hill",5,9,1,0.11343653250774,0.117647058823529,0.46
"3460",3,0.103417956656347,0.00882352941176471,0.476470588235294,"OH","Pheasant Hill",5,9,1,0.103417956656347,0.00882352941176471,0.476470588235294
"3461",8,0.113523219814241,0.141176470588235,0.440322675616793,"OH","Southwest Hilltop",5,9,1,0.113523219814241,0.141176470588235,0.440322675616793
"3462",7,0.101188854489164,0.197058823529412,0.43937575030012,"OH","Forestville",5,9,1,0.101188854489164,0.197058823529412,0.43937575030012
"3463",3,0.0922352941176471,0.0235294117647059,0.400707651481645,"OH","Preserve North",5,9,1,0.0922352941176471,0.0235294117647059,0.400707651481645
"3464",8,0.115157894736842,0.0764705882352941,0.427015250544662,"OH","Glenbrook",5,9,1,0.115157894736842,0.0764705882352941,0.427015250544662
"3465",8,0.105486068111455,0.191176470588235,0.406862745098039,"OH","Polaris South",5,9,1,0.105486068111455,0.191176470588235,0.406862745098039
"3466",5,0.0879009287925697,0.282352941176471,0.504201680672269,"OH","Central Business District",5,9,1,0.0879009287925697,0.282352941176471,0.504201680672269
"3467",8,0.112594427244582,0.144117647058824,0.386123680241327,"OH","Glendale - Heather Downs",5,9,1,0.112594427244582,0.144117647058824,0.386123680241327
"3468",8,0.119046439628483,0.170588235294118,0.41352063213345,"OH","East Linden",5,9,1,0.119046439628483,0.170588235294118,0.41352063213345
"3469",8,0.11866253869969,0.15,0.456927515751045,"OH","East Columbus",5,9,1,0.11866253869969,0.15,0.456927515751045
"3470",8,0.114959752321981,0.15,0.438175270108043,"OH","Broadleigh",5,9,1,0.114959752321981,0.15,0.438175270108043
"3471",8,0.117585139318885,0.152941176470588,0.403800019192016,"OH","West Akron",5,9,1,0.117585139318885,0.152941176470588,0.403800019192016
"3472",8,0.117312693498452,0.167647058823529,0.41661279896574,"OH","Old West End",5,9,1,0.117312693498452,0.167647058823529,0.41661279896574
"3473",2,0.0843219814241486,0.164705882352941,0.496470588235294,"OH","Northmoor",5,9,1,0.0843219814241486,0.164705882352941,0.496470588235294
"3474",8,0.119368421052632,0.0647058823529412,0.472941176470588,"OH","Springfield",5,9,1,0.119368421052632,0.0647058823529412,0.472941176470588
"3475",8,0.111021671826625,0.173529411764706,0.455294117647059,"OH","Edgewater",5,9,1,0.111021671826625,0.173529411764706,0.455294117647059
"3476",3,0.0867616099071207,0.0323529411764706,0.419073440999646,"OH","Olentangy Highlands",5,9,1,0.0867616099071207,0.0323529411764706,0.419073440999646
"3477",3,0.111628482972136,0.0176470588235294,0.476470588235294,"OH","Northridge Estates",5,9,1,0.111628482972136,0.0176470588235294,0.476470588235294
"3478",8,0.119058823529412,0.0852941176470588,0.352941176470588,"OH","Cornell Heights",5,9,1,0.119058823529412,0.0852941176470588,0.352941176470588
"3479",3,0.103232198142415,0.0264705882352941,0.389705882352941,"OH","Cranbrook",5,9,1,0.103232198142415,0.0264705882352941,0.389705882352941
"3480",9,0.11794427244582,0.173529411764706,0.504705882352941,"OH","South of Main",5,9,1,0.11794427244582,0.173529411764706,0.504705882352941
"3481",9,0.115120743034056,0.126470588235294,0.487058823529412,"OH","Linwood",5,9,1,0.115120743034056,0.126470588235294,0.487058823529412
"3482",9,0.119009287925697,0.144117647058824,0.488235294117647,"OH","Onyx",5,9,1,0.119009287925697,0.144117647058824,0.488235294117647
"3483",3,0.0995665634674923,0.0558823529411765,0.418398938522778,"OH","Olentangy",5,9,1,0.0995665634674923,0.0558823529411765,0.418398938522778
"3484",8,0.108061919504644,0.15,0.477647058823529,"OH","The Gables",5,9,1,0.108061919504644,0.15,0.477647058823529
"3485",8,0.112235294117647,0.0735294117647059,0.310924369747899,"OH","Beverly",5,9,1,0.112235294117647,0.0735294117647059,0.310924369747899
"3486",7,0.0999876160990712,0.108823529411765,0.407695153533111,"OH","Fairlawn Heights",5,9,1,0.0999876160990712,0.108823529411765,0.407695153533111
"3487",8,0.118526315789474,0.1,0.416289592760181,"OH","Lane-Wooster",5,9,1,0.118526315789474,0.1,0.416289592760181
"3488",3,0.110179566563467,0,0.432255785196962,"OH","Schirm Farm",5,9,1,0.110179566563467,0,0.432255785196962
"3489",8,0.117597523219814,0.111764705882353,0.398787534337406,"OH","Elizabeth Park Valley",5,9,1,0.117597523219814,0.111764705882353,0.398787534337406
"3490",4,0.0827244582043344,0.0117647058823529,0.488235294117647,"OH","Fodor",5,9,1,0.0827244582043344,0.0117647058823529,0.488235294117647
"3491",3,0.112557275541796,0.0588235294117647,0.455166682057438,"OH","Riverbend",5,9,1,0.112557275541796,0.0588235294117647,0.455166682057438
"3492",9,0.104643962848297,0.132352941176471,0.494117647058824,"OH","Fruit Hill",5,9,1,0.104643962848297,0.132352941176471,0.494117647058824
"3493",9,0.115826625386997,0.141176470588235,0.496470588235294,"OH","Hearthstone",5,9,1,0.115826625386997,0.141176470588235,0.496470588235294
"3494",8,0.107331269349845,0.0852941176470588,0.428235294117647,"OH","Northgate",5,9,1,0.107331269349845,0.0852941176470588,0.428235294117647
"3495",3,0.103987616099071,0.0735294117647059,0.464705882352941,"OH","Berwick",5,9,1,0.103987616099071,0.0735294117647059,0.464705882352941
"3496",3,0.0925448916408669,0.0470588235294118,0.438850615321204,"OH","Knolls-Thomas",5,9,1,0.0925448916408669,0.0470588235294118,0.438850615321204
"3497",8,0.117238390092879,0.167647058823529,0.430095485087823,"OH","Puritas-Longmead",5,9,1,0.117238390092879,0.167647058823529,0.430095485087823
"3498",3,0.111777089783282,0.0470588235294118,0.462418300653595,"OH","Three Rivers",5,9,1,0.111777089783282,0.0470588235294118,0.462418300653595
"3499",8,0.113102167182663,0.185294117647059,0.483529411764706,"OH","Northcrest",5,9,1,0.113102167182663,0.185294117647059,0.483529411764706
"3500",7,0.0908978328173375,0.158823529411765,0.438850615321204,"OH","Central Clintonville",5,9,1,0.0908978328173375,0.158823529411765,0.438850615321204
"3501",8,0.118489164086687,0.211764705882353,0.471788715486195,"OH","Middlebury",5,9,1,0.118489164086687,0.211764705882353,0.471788715486195
"3502",8,0.117238390092879,0.147058823529412,0.435376553023612,"OH","South Hilltop",5,9,1,0.117238390092879,0.147058823529412,0.435376553023612
"3503",9,0.111393188854489,0.0647058823529412,0.487058823529412,"OH","Glenmeadows",5,9,1,0.111393188854489,0.0647058823529412,0.487058823529412
"3504",3,0.101659442724458,0.05,0.404125286478228,"OH","Summit View Woods",5,9,1,0.101659442724458,0.05,0.404125286478228
"3505",3,0.101919504643963,0.0235294117647059,0.382352941176471,"OH","Dexter Falls",5,9,1,0.101919504643963,0.0235294117647059,0.382352941176471
"3506",3,0.108061919504644,0.0147058823529412,0.377769289533995,"OH","Wexford-Thornapple",5,9,1,0.108061919504644,0.0147058823529412,0.377769289533995
"3507",2,0.0905386996904025,0.0382352941176471,0.494117647058824,"OH","Indian Hills",5,9,1,0.0905386996904025,0.0382352941176471,0.494117647058824
"3508",9,0.113820433436533,0.126470588235294,0.496470588235294,"OH","Central College",5,9,1,0.113820433436533,0.126470588235294,0.496470588235294
"3509",8,0.118749226006192,0.208823529411765,0.424906132665832,"OH","Clark Fulton",5,9,1,0.118749226006192,0.208823529411765,0.424906132665832
"3510",8,0.117300309597523,0.191176470588235,0.467927874667455,"OH","Olde Towne",5,9,1,0.117300309597523,0.191176470588235,0.467927874667455
"3511",8,0.116148606811146,0.105882352941176,0.42483660130719,"OH","Ottawa",5,9,1,0.116148606811146,0.105882352941176,0.42483660130719
"3512",8,0.111715170278638,0.0823529411764706,0.457647058823529,"OH","Trouville",5,9,1,0.111715170278638,0.0823529411764706,0.457647058823529
"3513",7,0.101981424148607,0.120588235294118,0.391176470588235,"OH","Wynstone",5,9,1,0.101981424148607,0.120588235294118,0.391176470588235
"3514",8,0.114984520123839,0.173529411764706,0.454928457869634,"OH","West Price HIll",5,9,1,0.114984520123839,0.173529411764706,0.454928457869634
"3515",8,0.119987616099071,0.0970588235294118,0.461176470588235,"OH","Oak HIll",5,9,1,0.119987616099071,0.0970588235294118,0.461176470588235
"3516",8,0.11866253869969,0.0911764705882353,0.426170468187275,"OH","Pleasant Grove",5,9,1,0.11866253869969,0.0911764705882353,0.426170468187275
"3517",9,0.118897832817337,0.0147058823529412,0.491764705882353,"OH","Schenley",5,9,1,0.118897832817337,0.0147058823529412,0.491764705882353
"3518",8,0.119541795665635,0.0852941176470588,0.473604826546003,"OH","Greenwich Village",5,9,1,0.119541795665635,0.0852941176470588,0.473604826546003
"3519",8,0.111219814241486,0.15,0.447058823529412,"OH","North Campus",5,9,1,0.111219814241486,0.15,0.447058823529412
"3520",9,0.110910216718266,0.0647058823529412,0.498823529411765,"OH","Brookside Village",5,9,1,0.110910216718266,0.0647058823529412,0.498823529411765
"3521",9,0.110402476780186,0.135294117647059,0.504705882352941,"OH","Salem Village",5,9,1,0.110402476780186,0.135294117647059,0.504705882352941
"3522",8,0.108160990712074,0.164705882352941,0.469411764705882,"OH","Southwyck",5,9,1,0.108160990712074,0.164705882352941,0.469411764705882
"3523",8,0.107578947368421,0.0764705882352941,0.391868512110727,"OH","Preserve South",5,9,1,0.107578947368421,0.0764705882352941,0.391868512110727
"3524",8,0.119640866873065,0.0705882352941176,0.411764705882353,"OH","Idora",5,9,1,0.119640866873065,0.0705882352941176,0.411764705882353
"3525",8,0.115566563467492,0.0941176470588235,0.476470588235294,"OH","Chapel Hill",5,9,1,0.115566563467492,0.0941176470588235,0.476470588235294
"3526",9,0.118860681114551,0.158823529411765,0.483529411764706,"OH","Forest Hills",5,9,1,0.118860681114551,0.158823529411765,0.483529411764706
"3527",2,0.0914922600619195,0.123529411764706,0.483529411764706,"OH","Clifton",5,9,1,0.0914922600619195,0.123529411764706,0.483529411764706
"3528",9,0.106414860681115,0.114705882352941,0.498823529411765,"OH","Summerwood",5,9,1,0.106414860681115,0.114705882352941,0.498823529411765
"3529",3,0.105151702786378,0.0352941176470588,0.396631681718331,"OH","Smokey Ridge Estates",5,9,1,0.105151702786378,0.0352941176470588,0.396631681718331
"3530",8,0.119343653250774,0.147058823529412,0.382352941176471,"OH","Fairview",5,9,1,0.119343653250774,0.147058823529412,0.382352941176471
"3531",4,0.0756780185758514,0.0264705882352941,0.400984828320469,"OH","Muirfield Village",5,9,1,0.0756780185758514,0.0264705882352941,0.400984828320469
"3532",8,0.118427244582043,0.155882352941176,0.421176470588235,"OH","Hillcrest",5,9,1,0.118427244582043,0.155882352941176,0.421176470588235
"3533",8,0.117238390092879,0.176470588235294,0.472941176470588,"OH","Woodland Park",5,9,1,0.117238390092879,0.176470588235294,0.472941176470588
"3534",8,0.118699690402477,0.179411764705882,0.444595072497937,"OH","South Broadway",5,9,1,0.118699690402477,0.179411764705882,0.444595072497937
"3535",8,0.119529411764706,0.15,0.478823529411765,"OH","Wesleyan Hill",5,9,1,0.119529411764706,0.15,0.478823529411765
"3536",3,0.102761609907121,0.0794117647058824,0.460401578048637,"OH","Brookside Colony",5,9,1,0.102761609907121,0.0794117647058824,0.460401578048637
"3537",9,0.119046439628483,0.176470588235294,0.496470588235294,"OH","Twin Towers",5,9,1,0.119046439628483,0.176470588235294,0.496470588235294
"3538",9,0.120445820433437,0.129411764705882,0.502352941176471,"OH","Steelton",5,9,1,0.120445820433437,0.129411764705882,0.502352941176471
"3539",8,0.116037151702786,0.164705882352941,0.405921308920919,"OH","North Linden",5,9,1,0.116037151702786,0.164705882352941,0.405921308920919
"3540",8,0.118068111455108,0.0970588235294118,0.435718071012189,"OK","West O' Main",5,9,1,0.118068111455108,0.0970588235294118,0.435718071012189
"3541",8,0.113931888544892,0.0911764705882353,0.477124183006536,"OK","Cooper",5,9,1,0.113931888544892,0.0911764705882353,0.477124183006536
"3542",5,0.106303405572755,0.235294117647059,0.450853068500127,"OK","Cherry Street",5,9,1,0.106303405572755,0.235294117647059,0.450853068500127
"3543",8,0.11846439628483,0.0764705882352941,0.339869281045752,"OK","Suburban Hills",5,9,1,0.11846439628483,0.0764705882352941,0.339869281045752
"3544",1,0.118513931888545,0.205882352941176,0,"OK","Springdale",5,9,1,0.118513931888545,0.205882352941176,0
"3545",8,0.114489164086687,0.0617647058823529,0.388235294117647,"OK","Rolling Hills",5,9,1,0.114489164086687,0.0617647058823529,0.388235294117647
"3546",8,0.116557275541796,0.0823529411764706,0.462352941176471,"OK","Melrose Place",5,9,1,0.116557275541796,0.0823529411764706,0.462352941176471
"3547",7,0.104061919504644,0.1,0.411764705882353,"OK","Cedar Ridge Park",5,9,1,0.104061919504644,0.1,0.411764705882353
"3548",3,0.110600619195046,0.0147058823529412,0.435718071012189,"OK","Gilcrease Hills",5,9,1,0.110600619195046,0.0147058823529412,0.435718071012189
"3549",2,0.0888916408668731,0.0617647058823529,0.495294117647059,"OK","Bryn Mawr",5,9,1,0.0888916408668731,0.0617647058823529,0.495294117647059
"3550",9,0.11671826625387,0.147058823529412,0.505882352941176,"OK","Mckinley Mitchell",5,9,1,0.11671826625387,0.147058823529412,0.505882352941176
"3551",9,0.118068111455108,0.0970588235294118,0.496470588235294,"OK","Willow Creek",5,9,1,0.118068111455108,0.0970588235294118,0.496470588235294
"3552",8,0.116953560371517,0.135294117647059,0.481176470588235,"OK","Carbondale",5,9,1,0.116953560371517,0.135294117647059,0.481176470588235
"3553",9,0.10666253869969,0.173529411764706,0.495294117647059,"OK","Riverview",5,9,1,0.10666253869969,0.173529411764706,0.495294117647059
"3554",7,0.100383900928793,0.132352941176471,0.45,"OK","Florence Park",5,9,1,0.100383900928793,0.132352941176471,0.45
"3555",8,0.105969040247678,0.158823529411765,0.442913501737031,"OK","Sungate",5,9,1,0.105969040247678,0.158823529411765,0.442913501737031
"3556",3,0.115938080495356,0.0117647058823529,0.401260504201681,"OK","Layman - Van Acre",5,9,1,0.115938080495356,0.0117647058823529,0.401260504201681
"3557",8,0.118117647058824,0.0764705882352941,0.455294117647059,"OK","Independence",5,9,1,0.118117647058824,0.0764705882352941,0.455294117647059
"3558",3,0.0994674922600619,0.0352941176470588,0.422459893048128,"OK","Minshall Park",5,9,1,0.0994674922600619,0.0352941176470588,0.422459893048128
"3559",8,0.115715170278638,0.232352941176471,0.487058823529412,"OK","Downtown",5,9,1,0.115715170278638,0.232352941176471,0.487058823529412
"3560",1,0.111975232198142,0.114705882352941,0,"OK","Columbus",5,9,1,0.111975232198142,0.114705882352941,0
"3561",8,0.110798761609907,0.108823529411765,0.463235294117647,"OK","Hoover",5,9,1,0.110798761609907,0.108823529411765,0.463235294117647
"3562",9,0.117102167182663,0.126470588235294,0.490588235294118,"OK","Maplewood",5,9,1,0.117102167182663,0.126470588235294,0.490588235294118
"3563",2,0.0820061919504644,0.120588235294118,0.478823529411765,"OK","Maple Ridge",5,9,1,0.0820061919504644,0.120588235294118,0.478823529411765
"3564",8,0.115479876160991,0.161764705882353,0.41522491349481,"OK","McClure Park",5,9,1,0.115479876160991,0.161764705882353,0.41522491349481
"3565",8,0.117659442724458,0.0852941176470588,0.546218487394958,"OK","Irving",5,9,1,0.117659442724458,0.0852941176470588,0.546218487394958
"3566",9,0.0998637770897833,0.108823529411765,0.495294117647059,"OK","Patrick Henry",5,9,1,0.0998637770897833,0.108823529411765,0.495294117647059
"3567",7,0.102575851393189,0.129411764705882,0.442854619325208,"OK","Lafortune Park Plaza - Key",5,9,1,0.102575851393189,0.129411764705882,0.442854619325208
"3568",8,0.107987616099071,0.220588235294118,0.408478475188958,"OK","Renaissance",5,9,1,0.107987616099071,0.220588235294118,0.408478475188958
"3569",9,0.118613003095975,0.0117647058823529,0.494117647058824,"OK","Northgate",5,9,1,0.118613003095975,0.0117647058823529,0.494117647058824
"3570",7,0.101671826625387,0.158823529411765,0.405295451513939,"OK","Park Plaza South",5,9,1,0.101671826625387,0.158823529411765,0.405295451513939
"3571",9,0.108668730650155,0,0.498823529411765,"OK","West Highlands",5,9,1,0.108668730650155,0,0.498823529411765
"3572",9,0.112767801857585,0.0852941176470588,0.497647058823529,"OK","Western Village",5,9,1,0.112767801857585,0.0852941176470588,0.497647058823529
"3573",9,0.117287925696594,0.117647058823529,0.483529411764706,"OK","Cheyenne Park",5,9,1,0.117287925696594,0.117647058823529,0.483529411764706
"3574",2,0.0897708978328173,0.114705882352941,0.509411764705882,"OK","Crescent",5,9,1,0.0897708978328173,0.114705882352941,0.509411764705882
"3575",9,0.112012383900929,0.0764705882352941,0.497647058823529,"OK","Regency Park",5,9,1,0.112012383900929,0.0764705882352941,0.497647058823529
"3576",9,0.110191950464396,0.1,0.490588235294118,"OK","Briarwood",5,9,1,0.110191950464396,0.1,0.490588235294118
"3577",8,0.109572755417957,0.0676470588235294,0.427721839486545,"OK","Mayo Meadow",5,9,1,0.109572755417957,0.0676470588235294,0.427721839486545
"3578",8,0.113077399380805,0.0823529411764706,0.476470588235294,"OK","University Park",5,9,1,0.113077399380805,0.0823529411764706,0.476470588235294
"3579",9,0.104272445820433,0.144117647058824,0.489411764705882,"OK","Stevenson",5,9,1,0.104272445820433,0.144117647058824,0.489411764705882
"3580",8,0.114835913312693,0.170588235294118,0.435718071012189,"OK","Easton Heights",5,9,1,0.114835913312693,0.170588235294118,0.435718071012189
"3581",8,0.117770897832817,0.0764705882352941,0.465686274509804,"OK","Louisville Heights",5,9,1,0.117770897832817,0.0764705882352941,0.465686274509804
"3582",5,0.098030959752322,0.220588235294118,0.461176470588235,"OK","Swan Lake",5,9,1,0.098030959752322,0.220588235294118,0.461176470588235
"3583",8,0.114996904024768,0.0617647058823529,0.433233147273508,"OK","Wagon Wheel",5,9,1,0.114996904024768,0.0617647058823529,0.433233147273508
"3584",8,0.117808049535604,0.0794117647058824,0.437564499484004,"OK","Xyler",5,9,1,0.117808049535604,0.0794117647058824,0.437564499484004
"3585",3,0.112024767801858,0.0117647058823529,0.474117647058824,"OK","Tower Heights",5,9,1,0.112024767801858,0.0117647058823529,0.474117647058824
"3586",7,0.101585139318885,0.0794117647058824,0.405993042378242,"OK","Chimney Hills",5,9,1,0.101585139318885,0.0794117647058824,0.405993042378242
"3587",8,0.11794427244582,0.155882352941176,0.367647058823529,"OK","Lacy Park",5,9,1,0.11794427244582,0.155882352941176,0.367647058823529
"3588",7,0.0810402476780186,0.129411764705882,0.436532507739938,"OK","Ranch Acres",5,9,1,0.0810402476780186,0.129411764705882,0.436532507739938
"3589",8,0.118724458204334,0.114705882352941,0.478260869565217,"OK","Crutchfield",5,9,1,0.118724458204334,0.114705882352941,0.478260869565217
"3590",2,0.0900185758513932,0.0529411764705882,0.485882352941176,"OK","South Creekside",5,9,1,0.0900185758513932,0.0529411764705882,0.485882352941176
