"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"3458",8,0.601023593466425,0.0806896551724138,0.0539310344827586,"OH","Brookshire",1,5,9,0.601023593466425,0.0806896551724138,0.0539310344827586
"3459",5,0.598475499092559,0.124137931034483,0.0539310344827586,"OH","Slate Hill",1,5,9,0.598475499092559,0.124137931034483,0.0539310344827586
"3460",8,0.54561887477314,0.00931034482758621,0.0558620689655172,"OH","Pheasant Hill",1,5,9,0.54561887477314,0.00931034482758621,0.0558620689655172
"3461",3,0.598932849364791,0.148965517241379,0.0516240378309344,"OH","Southwest Hilltop",1,5,9,0.598932849364791,0.148965517241379,0.0516240378309344
"3462",6,0.533858439201452,0.207931034482759,0.0515130190007037,"OH","Forestville",1,5,9,0.533858439201452,0.207931034482759,0.0515130190007037
"3463",1,0.486620689655172,0.0248275862068966,0.046979517759917,"OH","Preserve North",1,5,9,0.486620689655172,0.0248275862068966,0.046979517759917
"3464",1,0.607557168784029,0.0806896551724138,0.0500638569604087,"OH","Glenbrook",1,5,9,0.607557168784029,0.0806896551724138,0.0500638569604087
"3465",3,0.556529945553539,0.201724137931034,0.0477011494252874,"OH","Polaris South",1,5,9,0.556529945553539,0.201724137931034,0.0477011494252874
"3466",6,0.463753176043557,0.297931034482759,0.0591133004926108,"OH","Central Business District",1,5,9,0.463753176043557,0.297931034482759,0.0591133004926108
"3467",3,0.594032667876588,0.152068965517241,0.0452696728558798,"OH","Glendale - Heather Downs",1,5,9,0.594032667876588,0.152068965517241,0.0452696728558798
"3468",3,0.628072595281307,0.18,0.0484817292846114,"OH","East Linden",1,5,9,0.628072595281307,0.18,0.0484817292846114
"3469",5,0.626047186932849,0.158275862068966,0.0535708121915019,"OH","East Columbus",1,5,9,0.626047186932849,0.158275862068966,0.0535708121915019
"3470",3,0.606511796733212,0.158275862068966,0.0513722730471499,"OH","Broadleigh",1,5,9,0.606511796733212,0.158275862068966,0.0513722730471499
"3471",3,0.620362976406534,0.161379310344828,0.0473420712156157,"OH","West Akron",1,5,9,0.620362976406534,0.161379310344828,0.0473420712156157
"3472",3,0.618925589836661,0.176896551724138,0.0488442591890868,"OH","Old West End",1,5,9,0.618925589836661,0.176896551724138,0.0488442591890868
"3473",6,0.444871143375681,0.173793103448276,0.0582068965517241,"OH","Northmoor",1,5,9,0.444871143375681,0.173793103448276,0.0582068965517241
"3474",8,0.629771324863884,0.0682758620689655,0.055448275862069,"OH","Springfield",1,5,9,0.629771324863884,0.0682758620689655,0.055448275862069
"3475",6,0.585735027223231,0.183103448275862,0.0533793103448276,"OH","Edgewater",1,5,9,0.585735027223231,0.183103448275862,0.0533793103448276
"3476",1,0.457742286751361,0.0341379310344828,0.0491327482551309,"OH","Olentangy Highlands",1,5,9,0.457742286751361,0.0341379310344828,0.0491327482551309
"3477",8,0.588936479128857,0.0186206896551724,0.0558620689655172,"OH","Northridge Estates",1,5,9,0.588936479128857,0.0186206896551724,0.0558620689655172
"3478",1,0.628137931034483,0.09,0.0413793103448276,"OH","Cornell Heights",1,5,9,0.628137931034483,0.09,0.0413793103448276
"3479",1,0.544638838475499,0.0279310344827586,0.0456896551724138,"OH","Cranbrook",1,5,9,0.544638838475499,0.0279310344827586,0.0456896551724138
"3480",5,0.622257713248639,0.183103448275862,0.0591724137931034,"OH","South of Main",1,5,9,0.622257713248639,0.183103448275862,0.0591724137931034
"3481",5,0.607361161524501,0.133448275862069,0.0571034482758621,"OH","Linwood",1,5,9,0.607361161524501,0.133448275862069,0.0571034482758621
"3482",5,0.627876588021779,0.152068965517241,0.0572413793103448,"OH","Onyx",1,5,9,0.627876588021779,0.152068965517241,0.0572413793103448
"3483",1,0.52529945553539,0.0589655172413793,0.0490536686543946,"OH","Olentangy",1,5,9,0.52529945553539,0.0589655172413793,0.0490536686543946
"3484",5,0.570119782214156,0.158275862068966,0.056,"OH","The Gables",1,5,9,0.570119782214156,0.158275862068966,0.056
"3485",3,0.592137931034483,0.0775862068965517,0.0364532019704433,"OH","Beverly",1,5,9,0.592137931034483,0.0775862068965517,0.0364532019704433
"3486",1,0.527520871143376,0.114827586206897,0.0477987421383648,"OH","Fairlawn Heights",1,5,9,0.527520871143376,0.114827586206897,0.0477987421383648
"3487",1,0.625328493647913,0.10551724137931,0.0488063660477454,"OH","Lane-Wooster",1,5,9,0.625328493647913,0.10551724137931,0.0488063660477454
"3488",1,0.58129219600726,0,0.0506782644713679,"OH","Schirm Farm",1,5,9,0.58129219600726,0,0.0506782644713679
"3489",3,0.62042831215971,0.117931034482759,0.046754400577489,"OH","Elizabeth Park Valley",1,5,9,0.62042831215971,0.117931034482759,0.046754400577489
"3490",8,0.436442831215971,0.0124137931034483,0.0572413793103448,"OH","Fodor",1,5,9,0.436442831215971,0.0124137931034483,0.0572413793103448
"3491",8,0.59383666061706,0.0620689655172414,0.0533643696205273,"OH","Riverbend",1,5,9,0.59383666061706,0.0620689655172414,0.0533643696205273
"3492",5,0.552087114337568,0.139655172413793,0.0579310344827586,"OH","Fruit Hill",1,5,9,0.552087114337568,0.139655172413793,0.0579310344827586
"3493",5,0.611085299455535,0.148965517241379,0.0582068965517241,"OH","Hearthstone",1,5,9,0.611085299455535,0.148965517241379,0.0582068965517241
"3494",1,0.56626497277677,0.09,0.0502068965517241,"OH","Northgate",1,5,9,0.56626497277677,0.09,0.0502068965517241
"3495",8,0.548624319419238,0.0775862068965517,0.0544827586206897,"OH","Berwick",1,5,9,0.548624319419238,0.0775862068965517,0.0544827586206897
"3496",1,0.488254083484574,0.0496551724137931,0.0514514514514515,"OH","Knolls-Thomas",1,5,9,0.488254083484574,0.0496551724137931,0.0514514514514515
"3497",3,0.618533575317604,0.176896551724138,0.0504249879068482,"OH","Puritas-Longmead",1,5,9,0.618533575317604,0.176896551724138,0.0504249879068482
"3498",8,0.589720508166969,0.0496551724137931,0.0542145593869732,"OH","Three Rivers",1,5,9,0.589720508166969,0.0496551724137931,0.0542145593869732
"3499",5,0.596711433756806,0.19551724137931,0.0566896551724138,"OH","Northcrest",1,5,9,0.596711433756806,0.19551724137931,0.0566896551724138
"3500",6,0.47956442831216,0.167586206896552,0.0514514514514515,"OH","Central Clintonville",1,5,9,0.47956442831216,0.167586206896552,0.0514514514514515
"3501",6,0.625132486388385,0.223448275862069,0.0553131597466573,"OH","Middlebury",1,5,9,0.625132486388385,0.223448275862069,0.0553131597466573
"3502",3,0.618533575317604,0.155172413793103,0.0510441475958717,"OH","South Hilltop",1,5,9,0.618533575317604,0.155172413793103,0.0510441475958717
"3503",8,0.587695099818512,0.0682758620689655,0.0571034482758621,"OH","Glenmeadows",1,5,9,0.587695099818512,0.0682758620689655,0.0571034482758621
"3504",1,0.536341197822142,0.0527586206896552,0.0473802060008957,"OH","Summit View Woods",1,5,9,0.536341197822142,0.0527586206896552,0.0473802060008957
"3505",1,0.537713248638839,0.0248275862068966,0.0448275862068966,"OH","Dexter Falls",1,5,9,0.537713248638839,0.0248275862068966,0.0448275862068966
"3506",1,0.570119782214156,0.0155172413793103,0.0442901925660546,"OH","Wexford-Thornapple",1,5,9,0.570119782214156,0.0155172413793103,0.0442901925660546
"3507",8,0.477669691470054,0.0403448275862069,0.0579310344827586,"OH","Indian Hills",1,5,9,0.477669691470054,0.0403448275862069,0.0579310344827586
"3508",5,0.600500907441016,0.133448275862069,0.0582068965517241,"OH","Central College",1,5,9,0.600500907441016,0.133448275862069,0.0582068965517241
"3509",3,0.626504537205082,0.220344827586207,0.0498165810711665,"OH","Clark Fulton",1,5,9,0.626504537205082,0.220344827586207,0.0498165810711665
"3510",6,0.618860254083485,0.201724137931034,0.0548605094437706,"OH","Olde Towne",1,5,9,0.618860254083485,0.201724137931034,0.0548605094437706
"3511",3,0.612784029038113,0.111724137931034,0.0498084291187739,"OH","Ottawa",1,5,9,0.612784029038113,0.111724137931034,0.0498084291187739
"3512",8,0.589393829401089,0.0868965517241379,0.0536551724137931,"OH","Trouville",1,5,9,0.589393829401089,0.0868965517241379,0.0536551724137931
"3513",3,0.538039927404719,0.127241379310345,0.0458620689655172,"OH","Wynstone",1,5,9,0.538039927404719,0.127241379310345,0.0458620689655172
"3514",6,0.606642468239564,0.183103448275862,0.053336439888164,"OH","West Price HIll",1,5,9,0.606642468239564,0.183103448275862,0.053336439888164
"3515",5,0.633038112522686,0.102413793103448,0.0540689655172414,"OH","Oak HIll",1,5,9,0.633038112522686,0.102413793103448,0.0540689655172414
"3516",1,0.626047186932849,0.0962068965517241,0.0499648135116115,"OH","Pleasant Grove",1,5,9,0.626047186932849,0.0962068965517241,0.0499648135116115
"3517",8,0.627288566243194,0.0155172413793103,0.0576551724137931,"OH","Schenley",1,5,9,0.627288566243194,0.0155172413793103,0.0576551724137931
"3518",8,0.630686025408349,0.09,0.05552608311229,"OH","Greenwich Village",1,5,9,0.630686025408349,0.09,0.05552608311229
"3519",3,0.586780399274047,0.158275862068966,0.0524137931034483,"OH","North Campus",1,5,9,0.586780399274047,0.158275862068966,0.0524137931034483
"3520",8,0.585147005444646,0.0682758620689655,0.0584827586206897,"OH","Brookside Village",1,5,9,0.585147005444646,0.0682758620689655,0.0584827586206897
"3521",5,0.582468239564428,0.142758620689655,0.0591724137931034,"OH","Salem Village",1,5,9,0.582468239564428,0.142758620689655,0.0591724137931034
"3522",5,0.570642468239564,0.173793103448276,0.0550344827586207,"OH","Southwyck",1,5,9,0.570642468239564,0.173793103448276,0.0550344827586207
"3523",1,0.56757168784029,0.0806896551724138,0.0459432048681542,"OH","Preserve South",1,5,9,0.56757168784029,0.0806896551724138,0.0459432048681542
"3524",1,0.631208711433757,0.0744827586206896,0.0482758620689655,"OH","Idora",1,5,9,0.631208711433757,0.0744827586206896,0.0482758620689655
"3525",5,0.609713248638838,0.0993103448275862,0.0558620689655172,"OH","Chapel Hill",1,5,9,0.609713248638838,0.0993103448275862,0.0558620689655172
"3526",5,0.627092558983666,0.167586206896552,0.0566896551724138,"OH","Forest Hills",1,5,9,0.627092558983666,0.167586206896552,0.0566896551724138
"3527",5,0.48270054446461,0.130344827586207,0.0566896551724138,"OH","Clifton",1,5,9,0.48270054446461,0.130344827586207,0.0566896551724138
"3528",5,0.561430127041742,0.121034482758621,0.0584827586206897,"OH","Summerwood",1,5,9,0.561430127041742,0.121034482758621,0.0584827586206897
"3529",1,0.554765880217786,0.0372413793103448,0.0465016454428387,"OH","Smokey Ridge Estates",1,5,9,0.554765880217786,0.0372413793103448,0.0465016454428387
"3530",3,0.629640653357532,0.155172413793103,0.0448275862068966,"OH","Fairview",1,5,9,0.629640653357532,0.155172413793103,0.0448275862068966
"3531",1,0.399266787658802,0.0279310344827586,0.0470120143548135,"OH","Muirfield Village",1,5,9,0.399266787658802,0.0279310344827586,0.0470120143548135
"3532",3,0.624805807622504,0.16448275862069,0.0493793103448276,"OH","Hillcrest",1,5,9,0.624805807622504,0.16448275862069,0.0493793103448276
"3533",5,0.618533575317604,0.186206896551724,0.055448275862069,"OH","Woodland Park",1,5,9,0.618533575317604,0.186206896551724,0.055448275862069
"3534",3,0.626243194192378,0.189310344827586,0.0521249395342409,"OH","South Broadway",1,5,9,0.626243194192378,0.189310344827586,0.0521249395342409
"3535",5,0.630620689655172,0.158275862068966,0.0561379310344828,"OH","Wesleyan Hill",1,5,9,0.630620689655172,0.158275862068966,0.0561379310344828
"3536",8,0.542156079854809,0.0837931034482759,0.0539781160470816,"OH","Brookside Colony",1,5,9,0.542156079854809,0.0837931034482759,0.0539781160470816
"3537",5,0.628072595281307,0.186206896551724,0.0582068965517241,"OH","Twin Towers",1,5,9,0.628072595281307,0.186206896551724,0.0582068965517241
"3538",5,0.6354555353902,0.136551724137931,0.0588965517241379,"OH","Steelton",1,5,9,0.6354555353902,0.136551724137931,0.0588965517241379
"3539",3,0.612196007259528,0.173793103448276,0.0475907741493492,"OH","North Linden",1,5,9,0.612196007259528,0.173793103448276,0.0475907741493492
"3540",1,0.622911070780399,0.102413793103448,0.0510841876359118,"OK","West O' Main",1,5,9,0.622911070780399,0.102413793103448,0.0510841876359118
"3541",5,0.601088929219601,0.0962068965517241,0.0559386973180077,"OK","Cooper",1,5,9,0.601088929219601,0.0962068965517241,0.0559386973180077
"3542",6,0.560842105263158,0.248275862068966,0.0528586356172563,"OK","Cherry Street",1,5,9,0.560842105263158,0.248275862068966,0.0528586356172563
"3543",1,0.625001814882033,0.0806896551724138,0.0398467432950192,"OK","Suburban Hills",1,5,9,0.625001814882033,0.0806896551724138,0.0398467432950192
"3544",9,0.625263157894737,0.217241379310345,0,"OK","Springdale",1,5,9,0.625263157894737,0.217241379310345,0
"3545",1,0.604029038112523,0.0651724137931034,0.0455172413793103,"OK","Rolling Hills",1,5,9,0.604029038112523,0.0651724137931034,0.0455172413793103
"3546",8,0.614940108892922,0.0868965517241379,0.0542068965517241,"OK","Melrose Place",1,5,9,0.614940108892922,0.0868965517241379,0.0542068965517241
"3547",1,0.549016333938294,0.10551724137931,0.0482758620689655,"OK","Cedar Ridge Park",1,5,9,0.549016333938294,0.10551724137931,0.0482758620689655
"3548",1,0.583513611615245,0.0155172413793103,0.0510841876359118,"OK","Gilcrease Hills",1,5,9,0.583513611615245,0.0155172413793103,0.0510841876359118
"3549",8,0.468980036297641,0.0651724137931034,0.0580689655172414,"OK","Bryn Mawr",1,5,9,0.468980036297641,0.0651724137931034,0.0580689655172414
"3550",5,0.615789473684211,0.155172413793103,0.0593103448275862,"OK","Mckinley Mitchell",1,5,9,0.615789473684211,0.155172413793103,0.0593103448275862
"3551",5,0.622911070780399,0.102413793103448,0.0582068965517241,"OK","Willow Creek",1,5,9,0.622911070780399,0.102413793103448,0.0582068965517241
"3552",5,0.617030852994555,0.142758620689655,0.0564137931034483,"OK","Carbondale",1,5,9,0.617030852994555,0.142758620689655,0.0564137931034483
"3553",5,0.562736842105263,0.183103448275862,0.0580689655172414,"OK","Riverview",1,5,9,0.562736842105263,0.183103448275862,0.0580689655172414
"3554",6,0.529611615245009,0.139655172413793,0.0527586206896552,"OK","Florence Park",1,5,9,0.529611615245009,0.139655172413793,0.0527586206896552
"3555",3,0.559078039927405,0.167586206896552,0.0519277898588243,"OK","Sungate",1,5,9,0.559078039927405,0.167586206896552,0.0519277898588243
"3556",1,0.61167332123412,0.0124137931034483,0.0470443349753695,"OK","Layman - Van Acre",1,5,9,0.61167332123412,0.0124137931034483,0.0470443349753695
"3557",8,0.623172413793104,0.0806896551724138,0.0533793103448276,"OK","Independence",1,5,9,0.623172413793104,0.0806896551724138,0.0533793103448276
"3558",1,0.524776769509982,0.0372413793103448,0.0495297805642633,"OK","Minshall Park",1,5,9,0.524776769509982,0.0372413793103448,0.0495297805642633
"3559",6,0.610497277676951,0.245172413793103,0.0571034482758621,"OK","Downtown",1,5,9,0.610497277676951,0.245172413793103,0.0571034482758621
"3560",9,0.590765880217786,0.121034482758621,0,"OK","Columbus",1,5,9,0.590765880217786,0.121034482758621,0
"3561",5,0.584558983666062,0.114827586206897,0.0543103448275862,"OK","Hoover",1,5,9,0.584558983666062,0.114827586206897,0.0543103448275862
"3562",5,0.617814882032668,0.133448275862069,0.0575172413793103,"OK","Maplewood",1,5,9,0.617814882032668,0.133448275862069,0.0575172413793103
"3563",6,0.43265335753176,0.127241379310345,0.0561379310344828,"OK","Maple Ridge",1,5,9,0.43265335753176,0.127241379310345,0.0561379310344828
"3564",3,0.609255898366606,0.170689655172414,0.0486815415821501,"OK","McClure Park",1,5,9,0.609255898366606,0.170689655172414,0.0486815415821501
"3565",8,0.62075499092559,0.09,0.0640394088669951,"OK","Irving",1,5,9,0.62075499092559,0.09,0.0640394088669951
"3566",5,0.526867513611615,0.114827586206897,0.0580689655172414,"OK","Patrick Henry",1,5,9,0.526867513611615,0.114827586206897,0.0580689655172414
"3567",3,0.541176043557169,0.136551724137931,0.051920886403645,"OK","Lafortune Park Plaza - Key",1,5,9,0.541176043557169,0.136551724137931,0.051920886403645
"3568",3,0.5697277676951,0.232758620689655,0.0478905798497399,"OK","Renaissance",1,5,9,0.5697277676951,0.232758620689655,0.0478905798497399
"3569",8,0.625785843920145,0.0124137931034483,0.0579310344827586,"OK","Northgate",1,5,9,0.625785843920145,0.0124137931034483,0.0579310344827586
"3570",3,0.536406533575318,0.167586206896552,0.0475173977637032,"OK","Park Plaza South",1,5,9,0.536406533575318,0.167586206896552,0.0475173977637032
"3571",8,0.573321234119782,0,0.0584827586206897,"OK","West Highlands",1,5,9,0.573321234119782,0,0.0584827586206897
"3572",8,0.594947368421053,0.09,0.0583448275862069,"OK","Western Village",1,5,9,0.594947368421053,0.09,0.0583448275862069
"3573",5,0.618794918330309,0.124137931034483,0.0566896551724138,"OK","Cheyenne Park",1,5,9,0.618794918330309,0.124137931034483,0.0566896551724138
"3574",5,0.47361887477314,0.121034482758621,0.0597241379310345,"OK","Crescent",1,5,9,0.47361887477314,0.121034482758621,0.0597241379310345
"3575",8,0.590961887477314,0.0806896551724138,0.0583448275862069,"OK","Regency Park",1,5,9,0.590961887477314,0.0806896551724138,0.0583448275862069
"3576",5,0.581357531760436,0.10551724137931,0.0575172413793103,"OK","Briarwood",1,5,9,0.581357531760436,0.10551724137931,0.0575172413793103
"3577",1,0.578090744101633,0.0713793103448276,0.0501466984225605,"OK","Mayo Meadow",1,5,9,0.578090744101633,0.0713793103448276,0.0501466984225605
"3578",8,0.596580762250454,0.0868965517241379,0.0558620689655172,"OK","University Park",1,5,9,0.596580762250454,0.0868965517241379,0.0558620689655172
"3579",5,0.550127041742287,0.152068965517241,0.0573793103448276,"OK","Stevenson",1,5,9,0.550127041742287,0.152068965517241,0.0573793103448276
"3580",3,0.605858439201452,0.18,0.0510841876359118,"OK","Easton Heights",1,5,9,0.605858439201452,0.18,0.0510841876359118
"3581",8,0.621343012704174,0.0806896551724138,0.0545977011494253,"OK","Louisville Heights",1,5,9,0.621343012704174,0.0806896551724138,0.0545977011494253
"3582",6,0.517197822141561,0.232758620689655,0.0540689655172414,"OK","Swan Lake",1,5,9,0.517197822141561,0.232758620689655,0.0540689655172414
"3583",1,0.60670780399274,0.0651724137931034,0.0507928517493078,"OK","Wagon Wheel",1,5,9,0.60670780399274,0.0651724137931034,0.0507928517493078
"3584",1,0.621539019963702,0.0837931034482759,0.0513006654567453,"OK","Xyler",1,5,9,0.621539019963702,0.0837931034482759,0.0513006654567453
"3585",8,0.59102722323049,0.0124137931034483,0.0555862068965517,"OK","Tower Heights",1,5,9,0.59102722323049,0.0124137931034483,0.0555862068965517
"3586",1,0.535949183303085,0.0837931034482759,0.0475991842788283,"OK","Chimney Hills",1,5,9,0.535949183303085,0.0837931034482759,0.0475991842788283
"3587",3,0.622257713248639,0.16448275862069,0.0431034482758621,"OK","Lacy Park",1,5,9,0.622257713248639,0.16448275862069,0.0431034482758621
"3588",6,0.427557168784029,0.136551724137931,0.0511796733212341,"OK","Ranch Acres",1,5,9,0.427557168784029,0.136551724137931,0.0511796733212341
"3589",5,0.62637386569873,0.121034482758621,0.056071964017991,"OK","Crutchfield",1,5,9,0.62637386569873,0.121034482758621,0.056071964017991
"3590",8,0.474925589836661,0.0558620689655172,0.0569655172413793,"OK","South Creekside",1,5,9,0.474925589836661,0.0558620689655172,0.0569655172413793
"3591",3,0.626112522686025,0.111724137931034,0.052551724137931,"OK","Carriage Trail",1,5,9,0.626112522686025,0.111724137931034,0.052551724137931
"3592",5,0.580965517241379,0.10551724137931,0.0595862068965517,"OK","Longview Lake",1,5,9,0.580965517241379,0.10551724137931,0.0595862068965517
"3593",3,0.530003629764065,0.145862068965517,0.0514942528735632,"OK","Shadow Mountain",1,5,9,0.530003629764065,0.145862068965517,0.0514942528735632
"3594",6,0.621147005444646,0.198620689655172,0.0528735632183908,"OK","Kendall - Whittier",1,5,9,0.621147005444646,0.198620689655172,0.0528735632183908
"3595",8,0.605270417422868,0.0527586206896552,0.0582068965517241,"OK","Rosewood",1,5,9,0.605270417422868,0.0527586206896552,0.0582068965517241
"3596",1,0.618860254083485,0.0775862068965517,0.0448275862068966,"OK","Maxwell",1,5,9,0.618860254083485,0.0775862068965517,0.0448275862068966
"3597",3,0.610889292196007,0.114827586206897,0.0425287356321839,"OK","Red Fork - Park Grove",1,5,9,0.610889292196007,0.114827586206897,0.0425287356321839
"3598",5,0.578286751361162,0.189310344827586,0.0584827586206897,"OK","Fair Heights",1,5,9,0.578286751361162,0.189310344827586,0.0584827586206897
"3599",1,0.620558983666062,0.102413793103448,0.0483927527761543,"OK","Sequoyah",1,5,9,0.620558983666062,0.102413793103448,0.0483927527761543
"3600",6,0.599716878402904,0.186206896551724,0.0528735632183908,"OK","Kendall - Tennants",1,5,9,0.599716878402904,0.186206896551724,0.0528735632183908
"3601",5,0.575869328493648,0.114827586206897,0.0550344827586207,"OK","White City",1,5,9,0.575869328493648,0.114827586206897,0.0550344827586207
"3602",1,0.533335753176044,0,0.0469992994473418,"OK","Lynn Lane",1,5,9,0.533335753176044,0,0.0469992994473418
"3603",5,0.575215970961887,0.176896551724138,0.0576551724137931,"OK","The Village",1,5,9,0.575215970961887,0.176896551724138,0.0576551724137931
"3604",1,0.582990925589837,0.0744827586206896,0.0508965517241379,"OK","Fulton",1,5,9,0.582990925589837,0.0744827586206896,0.0508965517241379
"3605",6,0.55816333938294,0.232758620689655,0.0536551724137931,"OK","Brookside",1,5,9,0.55816333938294,0.232758620689655,0.0536551724137931
"3606",1,0.622911070780399,0.0651724137931034,0.0502463054187192,"OK","Dawson",1,5,9,0.622911070780399,0.0651724137931034,0.0502463054187192
"3607",5,0.594751361161524,0.124137931034483,0.0542068965517241,"OK","Turner Park",1,5,9,0.594751361161524,0.124137931034483,0.0542068965517241
"3608",1,0.581553539019964,0.0775862068965517,0.051448275862069,"OK","Mingo Valley",1,5,9,0.581553539019964,0.0775862068965517,0.051448275862069
"3609",6,0.508638838475499,0.148965517241379,0.0516909814323607,"OR","Central Beaverton",1,5,9,0.508638838475499,0.148965517241379,0.0516909814323607
"3610",5,0.506548094373866,0.108620689655172,0.0564137931034483,"OR","Russell",1,5,9,0.506548094373866,0.108620689655172,0.0564137931034483
"3611",6,0.443172413793103,0.214137931034483,0.05676870983346,"OR","West Portland Park",1,5,9,0.443172413793103,0.214137931034483,0.05676870983346
"3612",6,0.494852994555354,0.266896551724138,0.0532627277655006,"OR","Foster-Powell",1,5,9,0.494852994555354,0.266896551724138,0.0532627277655006
"3613",6,0.389270417422868,0.282413793103448,0.056582129776795,"OR","Kerns",1,5,9,0.389270417422868,0.282413793103448,0.056582129776795
"3614",6,0.300609800362976,0.25448275862069,0.0577931034482759,"OR","Grant Park",1,5,9,0.300609800362976,0.25448275862069,0.0577931034482759
"3615",6,0.47956442831216,0.148965517241379,0.0519373575472392,"OR","Cully",1,5,9,0.47956442831216,0.148965517241379,0.0519373575472392
"3616",6,0.459963702359347,0.25448275862069,0.0541515816962431,"OR","Sullivan's Gulch",1,5,9,0.459963702359347,0.25448275862069,0.0541515816962431
"3617",4,0.182744101633394,0.145862068965517,0.056671964618893,"OR","Southwest Hills",1,5,9,0.182744101633394,0.145862068965517,0.056671964618893
"3618",6,0.410831215970962,0.161379310344828,0.0516400336417157,"OR","Hayhurst",1,5,9,0.410831215970962,0.161379310344828,0.0516400336417157
"3619",6,0.448987295825771,0.173793103448276,0.0588965517241379,"OR","Crestwood",1,5,9,0.448987295825771,0.173793103448276,0.0588965517241379
"3620",7,0.272450090744102,0.158275862068966,0.0579310344827586,"OR","Alameda",1,5,9,0.272450090744102,0.158275862068966,0.0579310344827586
"3621",7,0.416123411978221,0.09,0.0555862068965517,"OR","Maplewood",1,5,9,0.416123411978221,0.09,0.0555862068965517
"3622",6,0.499557168784029,0.170689655172414,0.0549029092668095,"OR","Ardenwald",1,5,9,0.499557168784029,0.170689655172414,0.0549029092668095
"3623",6,0.532878402903811,0.211034482758621,0.0558496302950729,"OR","Lents",1,5,9,0.532878402903811,0.211034482758621,0.0558496302950729
"3624",6,0.450359346642468,0.232758620689655,0.0556082039221112,"OR","Creston-Kenilworth",1,5,9,0.450359346642468,0.232758620689655,0.0556082039221112
"3625",6,0.396522686025408,0.276206896551724,0.0536278735632184,"OR","Sellwood-Moreland",1,5,9,0.396522686025408,0.276206896551724,0.0536278735632184
"3626",6,0.445459165154265,0.220344827586207,0.0590344827586207,"OR","University Park",1,5,9,0.445459165154265,0.220344827586207,0.0590344827586207
"3627",3,0.526410163339383,0.158275862068966,0.0513171283210854,"OR","Brentwood-Darlington",1,5,9,0.526410163339383,0.158275862068966,0.0513171283210854
"3628",1,0.478519056261343,0.102413793103448,0.0507290524349133,"OR","Cal Young",1,5,9,0.478519056261343,0.102413793103448,0.0507290524349133
"3629",6,0.423375680580762,0.155172413793103,0.056858544675558,"OR","Corbett-Terwilliger-Lair Hill",1,5,9,0.423375680580762,0.155172413793103,0.056858544675558
"3630",1,0.502039927404719,0.0651724137931034,0.0493786710352819,"OR","Wilkes",1,5,9,0.502039927404719,0.0651724137931034,0.0493786710352819
"3631",7,0.26356442831216,0.130344827586207,0.0542017043851233,"OR","Eastmoreland",1,5,9,0.26356442831216,0.130344827586207,0.0542017043851233
"3632",6,0.416580762250454,0.282413793103448,0.0558894864494358,"OR","Humboldt",1,5,9,0.416580762250454,0.282413793103448,0.0558894864494358
"3633",3,0.516740471869328,0.139655172413793,0.0468323977546111,"OR","Glenfair",1,5,9,0.516740471869328,0.139655172413793,0.0468323977546111
"3634",8,0.462642468239564,0.0775862068965517,0.0555862068965517,"OR","Crest Drive",1,5,9,0.462642468239564,0.0775862068965517,0.0555862068965517
"3635",8,0.506548094373866,0.00310344827586207,0.0595355383532723,"OR","St.Johns",1,5,9,0.506548094373866,0.00310344827586207,0.0595355383532723
"3636",7,0.247557168784029,0.0155172413793103,0.0532693558880937,"OR","Awbrey Butte",1,5,9,0.247557168784029,0.0155172413793103,0.0532693558880937
"3637",6,0.401684210526316,0.229655172413793,0.0530438484461473,"OR","Eliot",1,5,9,0.401684210526316,0.229655172413793,0.0530438484461473
"3638",8,0.507854809437387,0,0.0551724137931034,"OR","South Beach",1,5,9,0.507854809437387,0,0.0551724137931034
"3639",6,0.489364791288566,0.279310344827586,0.0532915360501567,"OR","Cathedral Park",1,5,9,0.489364791288566,0.279310344827586,0.0532915360501567
"3640",6,0.38097277676951,0.294827586206897,0.056551724137931,"OR","Sunnyside",1,5,9,0.38097277676951,0.294827586206897,0.056551724137931
"3641",7,0.423049001814882,0.10551724137931,0.0570323928944619,"OR","Overlook",1,5,9,0.423049001814882,0.10551724137931,0.0570323928944619
"3642",6,0.467803992740472,0.204827586206897,0.0575172413793103,"OR","Woodlawn",1,5,9,0.467803992740472,0.204827586206897,0.0575172413793103
"3643",8,0.493807622504537,0.09,0.0591724137931034,"OR","Larkspur",1,5,9,0.493807622504537,0.09,0.0591724137931034
"3644",7,0.339811252268603,0.0589655172413793,0.0573793103448276,"OR","Northwest",1,5,9,0.339811252268603,0.0589655172413793,0.0573793103448276
"3645",1,0.497009074410163,0.0651724137931034,0.0506269592476489,"OR","Lewelling",1,5,9,0.497009074410163,0.0651724137931034,0.0506269592476489
"3646",6,0.450098003629764,0.198620689655172,0.0577931034482759,"OR","Piedmont",1,5,9,0.450098003629764,0.198620689655172,0.0577931034482759
"3647",6,0.502431941923775,0.263793103448276,0.0515688101894998,"OR","Montavilla",1,5,9,0.502431941923775,0.263793103448276,0.0515688101894998
"3648",7,0.300871143375681,0.0620689655172414,0.0536442006269592,"OR","Sylvan Highlands",1,5,9,0.300871143375681,0.0620689655172414,0.0536442006269592
"3649",6,0.435201451905626,0.235862068965517,0.0475829842088302,"OR","Multnomah",1,5,9,0.435201451905626,0.235862068965517,0.0475829842088302
