"","d_clust$classification","1","2","3","X1","X2","X3","X4","X5","X6","X7","X8"
"202",4,0.141441295546559,0.408461538461538,0.105903398926655,"AZ","Harlan Heights",9,9,9,0.141441295546559,0.408461538461538,0.105903398926655
"203",5,0.083417004048583,0.221538461538461,0.120702944350239,"AZ","North Scottsdale",9,9,9,0.083417004048583,0.221538461538461,0.120702944350239
"204",6,0.106380566801619,0.0207692307692308,0.108634554463488,"AZ","Tanque Verde",9,9,9,0.106380566801619,0.0207692307692308,0.108634554463488
"205",3,0.108291497975709,0.263076923076923,0.107692307692308,"AZ","Agritopia",9,9,9,0.108291497975709,0.263076923076923,0.107692307692308
"206",3,0.114817813765182,0.228461538461538,0.100699300699301,"AZ","Rancho del Mar",9,9,9,0.114817813765182,0.228461538461538,0.100699300699301
"207",3,0.118153846153846,0.242307692307692,0.115792715792716,"AZ","Silverhawke",9,9,9,0.118153846153846,0.242307692307692,0.115792715792716
"208",6,0.098834008097166,0.00692307692307692,0.102011834319527,"AZ","Las Sendas",9,9,9,0.098834008097166,0.00692307692307692,0.102011834319527
"209",2,0.13017004048583,0.256153846153846,0.130769230769231,"AZ","Royal Palms",9,9,9,0.13017004048583,0.256153846153846,0.130769230769231
"210",3,0.105004048582996,0.221538461538461,0.108333333333333,"AZ","Lakeview Trails",9,9,9,0.105004048582996,0.221538461538461,0.108333333333333
"211",3,0.1217004048583,0.311538461538461,0.120535920535921,"AZ","Val Vista Place",9,9,9,0.1217004048583,0.311538461538461,0.120535920535921
"212",4,0.150834008097166,0.325384615384615,0.102917771883289,"AZ","Miracle Manor",9,9,9,0.150834008097166,0.325384615384615,0.102917771883289
"213",6,0.141668016194332,0.0346153846153846,0.110910698496905,"AZ","Drexel Heights",9,9,9,0.141668016194332,0.0346153846153846,0.110910698496905
"214",4,0.151238866396761,0.152307692307692,0.114052514052514,"AZ","Pueblo Gardens",9,9,9,0.151238866396761,0.152307692307692,0.114052514052514
"215",9,0.136356275303644,0.36,0.131692307692308,"AZ","Wood Park",9,9,9,0.136356275303644,0.36,0.131692307692308
"216",4,0.1377004048583,0.263076923076923,0.113846153846154,"AZ","Reed Park",9,9,9,0.1377004048583,0.263076923076923,0.113846153846154
"217",2,0.129684210526316,0.131538461538462,0.128307692307692,"AZ","Mesquite Ranch",9,9,9,0.129684210526316,0.131538461538462,0.128307692307692
"218",5,0.068080971659919,0.145384615384615,0.108509746384406,"AZ","Balboa Way",9,9,9,0.068080971659919,0.145384615384615,0.108509746384406
"219",2,0.104178137651822,0,0.128205128205128,"AZ","Desert View",9,9,9,0.104178137651822,0,0.128205128205128
"220",2,0.11817004048583,0.297692307692308,0.126314166795129,"AZ","Paradise Valley",9,9,9,0.11817004048583,0.297692307692308,0.126314166795129
"221",4,0.14697975708502,0.380769230769231,0.106077872744539,"AZ","Keeling",9,9,9,0.14697975708502,0.380769230769231,0.106077872744539
"222",2,0.124,0.214615384615385,0.126769230769231,"AZ","The Groves",9,9,9,0.124,0.214615384615385,0.126769230769231
"223",3,0.125117408906883,0.304615384615385,0.116916916916917,"AZ","Optimist Park NE",9,9,9,0.125117408906883,0.304615384615385,0.116916916916917
"224",6,0.111255060728745,0,0.123076923076923,"AZ","Red Mountain Ranch",9,9,9,0.111255060728745,0,0.123076923076923
"225",2,0.101862348178138,0.207692307692308,0.131692307692308,"AZ","Camelot Village",9,9,9,0.101862348178138,0.207692307692308,0.131692307692308
"226",3,0.126234817813765,0.297692307692308,0.112,"AZ","Boulder Creek",9,9,9,0.126234817813765,0.297692307692308,0.112
"227",3,0.117570850202429,0.221538461538461,0.118153846153846,"AZ","The Islands",9,9,9,0.117570850202429,0.221538461538461,0.118153846153846
"228",6,0.131044534412955,0.145384615384615,0.100596082883906,"AZ","Parkwood Ranch",9,9,9,0.131044534412955,0.145384615384615,0.100596082883906
"229",6,0.124437246963563,0.103846153846154,0.105531638372187,"AZ","Lyon's Gate",9,9,9,0.124437246963563,0.103846153846154,0.105531638372187
"230",3,0.128582995951417,0.394615384615385,0.118102718102718,"AZ","Marlborough Mesa",9,9,9,0.128582995951417,0.394615384615385,0.118102718102718
"231",1,0.120178137651822,0.470769230769231,0.126005857869585,"AZ","South Scottsdale",9,9,9,0.120178137651822,0.470769230769231,0.126005857869585
"232",3,0.123255060728745,0.387692307692308,0.116916916916917,"AZ","Optimist Park NW",9,9,9,0.123255060728745,0.387692307692308,0.116916916916917
"233",6,0.130704453441296,0.103846153846154,0.100670486407412,"AZ","Lesueur Estates",9,9,9,0.130704453441296,0.103846153846154,0.100670486407412
"234",6,0.12285020242915,0.110769230769231,0.102834008097166,"AZ","San Tan Ranch",9,9,9,0.12285020242915,0.110769230769231,0.102834008097166
"235",6,0.119886639676113,0.159230769230769,0.115792715792716,"AZ","Madera Parc",9,9,9,0.119886639676113,0.159230769230769,0.115792715792716
"236",6,0.113797570850202,0,0.117538461538462,"AZ","Rio Vista",9,9,9,0.113797570850202,0,0.117538461538462
"237",1,0.120842105263158,0.616153846153846,0.124,"AZ","West University",9,9,9,0.120842105263158,0.616153846153846,0.124
"238",2,0.126234817813765,0.408461538461538,0.129846153846154,"AZ","The Provinces",9,9,9,0.126234817813765,0.408461538461538,0.129846153846154
"239",2,0.123805668016194,0.353076923076923,0.126129181439803,"AZ","Camelback East",9,9,9,0.123805668016194,0.353076923076923,0.126129181439803
"240",2,0.125522267206478,0.36,0.128307692307692,"AZ","Park Village",9,9,9,0.125522267206478,0.36,0.128307692307692
"241",6,0.105813765182186,0.0276923076923077,0.12027412027412,"AZ","Estates at Specturm",9,9,9,0.105813765182186,0.0276923076923077,0.12027412027412
"242",2,0.112777327935223,0.249230769230769,0.127384615384615,"AZ","North Shore",9,9,9,0.112777327935223,0.249230769230769,0.127384615384615
"243",4,0.139740890688259,0.373846153846154,0.117230769230769,"AZ","United Amigos",9,9,9,0.139740890688259,0.373846153846154,0.117230769230769
"244",6,0.116793522267206,0.166153846153846,0.0988211788211788,"AZ","Villages of Eastridge",9,9,9,0.116793522267206,0.166153846153846,0.0988211788211788
"245",3,0.131044534412955,0.394615384615385,0.118066903036843,"AZ","Holdeman",9,9,9,0.131044534412955,0.394615384615385,0.118066903036843
"246",3,0.132696356275304,0.249230769230769,0.116402034838909,"AZ","Casas Adobes",9,9,9,0.132696356275304,0.249230769230769,0.116402034838909
"247",2,0.132032388663968,0.173076923076923,0.131384615384615,"AZ","Deer Valley",9,9,9,0.132032388663968,0.173076923076923,0.131384615384615
"248",9,0.151449392712551,0.318461538461538,0.128,"AZ","Las Vistas",9,9,9,0.151449392712551,0.318461538461538,0.128
"249",9,0.137943319838057,0.159230769230769,0.131076923076923,"AZ","Encanto",9,9,9,0.137943319838057,0.159230769230769,0.131076923076923
"250",4,0.145263157894737,0.159230769230769,0.109374276676182,"AZ","Flowing Wells",9,9,9,0.145263157894737,0.159230769230769,0.109374276676182
"251",9,0.131708502024291,0.353076923076923,0.128,"AZ","Woodglen",9,9,9,0.131708502024291,0.353076923076923,0.128
"252",4,0.144696356275304,0.422307692307692,0.102197802197802,"AZ","Oak Flower",9,9,9,0.144696356275304,0.422307692307692,0.102197802197802
"253",6,0.143044534412955,0.0623076923076923,0.106029106029106,"AZ","Groves Lincoln Park",9,9,9,0.143044534412955,0.0623076923076923,0.106029106029106
"254",5,0.0576032388663968,0.0484615384615385,0.0996336996336996,"AZ","Estate Groves and Valencia Estates",9,9,9,0.0576032388663968,0.0484615384615385,0.0996336996336996
"255",6,0.134396761133603,0.145384615384615,0.109230769230769,"AZ","Golden Hills",9,9,9,0.134396761133603,0.145384615384615,0.109230769230769
"256",6,0.125538461538462,0.0207692307692308,0.112820512820513,"AZ","Mountain Ranch",9,9,9,0.125538461538462,0.0207692307692308,0.112820512820513
"257",3,0.13119028340081,0.415384615384615,0.11150954308849,"AZ","Peter Howell",9,9,9,0.13119028340081,0.415384615384615,0.11150954308849
"258",3,0.130720647773279,0.45,0.112267324512222,"AZ","Feldman's",9,9,9,0.130720647773279,0.45,0.112267324512222
"259",9,0.142089068825911,0.235384615384615,0.131692307692308,"AZ","Alhambra",9,9,9,0.142089068825911,0.235384615384615,0.131692307692308
"260",3,0.105230769230769,0.186923076923077,0.117538461538462,"AZ","Fox Crossing",9,9,9,0.105230769230769,0.186923076923077,0.117538461538462
"261",9,0.149133603238866,0.429230769230769,0.130769230769231,"AZ","Rose",9,9,9,0.149133603238866,0.429230769230769,0.130769230769231
"262",4,0.137748987854251,0.228461538461538,0.106039415130324,"AZ","South Harrison",9,9,9,0.137748987854251,0.228461538461538,0.106039415130324
"263",6,0.115611336032389,0.0276923076923077,0.100661564405241,"AZ","Sunland Springs Village",9,9,9,0.115611336032389,0.0276923076923077,0.100661564405241
"264",3,0.110089068825911,0.276923076923077,0.108000308000308,"AZ","Higley Groves",9,9,9,0.110089068825911,0.276923076923077,0.108000308000308
"265",1,0.130234817813765,0.54,0.121836228287841,"AZ","Armory Park",9,9,9,0.130234817813765,0.54,0.121836228287841
"266",3,0.132582995951417,0.235384615384615,0.107122507122507,"AZ","Park of the Canals",9,9,9,0.132582995951417,0.235384615384615,0.107122507122507
"267",6,0.131417004048583,0.0623076923076923,0.107692307692308,"AZ","Meridian Hills",9,9,9,0.131417004048583,0.0623076923076923,0.107692307692308
"268",9,0.150655870445344,0.443076923076923,0.131384615384615,"AZ","Fairgrounds",9,9,9,0.150655870445344,0.443076923076923,0.131384615384615
"269",2,0.124923076923077,0.152307692307692,0.128307692307692,"AZ","Summit",9,9,9,0.124923076923077,0.152307692307692,0.128307692307692
"270",3,0.11668016194332,0.193846153846154,0.105417918934286,"AZ","Vincenz",9,9,9,0.11668016194332,0.193846153846154,0.105417918934286
"271",4,0.144566801619433,0.394615384615385,0.110379981464319,"AZ","Hedrick Acres",9,9,9,0.144566801619433,0.394615384615385,0.110379981464319
"272",6,0.113279352226721,0.103846153846154,0.109846153846154,"AZ","Bear Canyon",9,9,9,0.113279352226721,0.103846153846154,0.109846153846154
"273",4,0.138769230769231,0.408461538461538,0.108446455505279,"AZ","Vista Del Monte",9,9,9,0.138769230769231,0.408461538461538,0.108446455505279
"274",3,0.123336032388664,0.276923076923077,0.108000308000308,"AZ","Carol Rae Ranch",9,9,9,0.123336032388664,0.276923076923077,0.108000308000308
"275",6,0.126526315789474,0.145384615384615,0.106367906367906,"AZ","Cottonwoods Crossing",9,9,9,0.126526315789474,0.145384615384615,0.106367906367906
"276",3,0.118396761133603,0.186923076923077,0.105417918934286,"AZ","Ashley Heights",9,9,9,0.118396761133603,0.186923076923077,0.105417918934286
"277",2,0.1302995951417,0.152307692307692,0.125538461538462,"AZ","Willows",9,9,9,0.1302995951417,0.152307692307692,0.125538461538462
"278",3,0.107676113360324,0.200769230769231,0.106,"AZ","Carino Estates",9,9,9,0.107676113360324,0.200769230769231,0.106
"279",3,0.12353036437247,0.242307692307692,0.104895104895105,"AZ","Lago Estancia",9,9,9,0.12353036437247,0.242307692307692,0.104895104895105
"280",3,0.13634008097166,0.443076923076923,0.105528846153846,"AZ","Mitman",9,9,9,0.13634008097166,0.443076923076923,0.105528846153846
"281",3,0.114056680161943,0.221538461538461,0.105417918934286,"AZ","Chaparral Estates",9,9,9,0.114056680161943,0.221538461538461,0.105417918934286
"282",2,0.103076923076923,0.0346153846153846,0.125846153846154,"AZ","Ocotillo",9,9,9,0.103076923076923,0.0346153846153846,0.125846153846154
"283",2,0.122493927125506,0.117692307692308,0.129538461538462,"AZ","Stonegate Estates",9,9,9,0.122493927125506,0.117692307692308,0.129538461538462
"284",3,0.125684210526316,0.339230769230769,0.105417918934286,"AZ","Gilbert Ranch",9,9,9,0.125684210526316,0.339230769230769,0.105417918934286
"285",6,0.13017004048583,0.103846153846154,0.0953846153846154,"AZ","Sunland Village East",9,9,9,0.13017004048583,0.103846153846154,0.0953846153846154
"286",4,0.146769230769231,0.27,0.122,"AZ","Elvira",9,9,9,0.146769230769231,0.27,0.122
"287",2,0.12582995951417,0.214615384615385,0.130769230769231,"AZ","Stonecreek",9,9,9,0.12582995951417,0.214615384615385,0.130769230769231
"288",5,0.0421538461538462,0,0.113056680161943,"AZ","Pinnacle Peak",9,9,9,0.0421538461538462,0,0.113056680161943
"289",3,0.111546558704453,0.353076923076923,0.108000308000308,"AZ","Val Vista Lakes",9,9,9,0.111546558704453,0.353076923076923,0.108000308000308
"290",2,0.0877732793522267,0.0484615384615385,0.132,"AZ","Northgrove",9,9,9,0.0877732793522267,0.0484615384615385,0.132
"291",6,0.122186234817814,0.0484615384615385,0.11,"AZ","Old Fort Lowell",9,9,9,0.122186234817814,0.0484615384615385,0.11
"292",6,0.106947368421053,0.0484615384615385,0.120615384615385,"AZ","Boulder Mountain",9,9,9,0.106947368421053,0.0484615384615385,0.120615384615385
"293",3,0.123578947368421,0.373846153846154,0.114358974358974,"AZ","Dava-Lakeshore",9,9,9,0.123578947368421,0.373846153846154,0.114358974358974
"294",9,0.131352226720648,0.373846153846154,0.131076923076923,"AZ","Meyer Park",9,9,9,0.131352226720648,0.373846153846154,0.131076923076923
"295",4,0.143368421052632,0.408461538461538,0.105876731963689,"AZ","Limberlost",9,9,9,0.143368421052632,0.408461538461538,0.105876731963689
"296",6,0.148291497975709,0.0692307692307692,0.105769230769231,"AZ","Littletown",9,9,9,0.148291497975709,0.0692307692307692,0.105769230769231
"297",4,0.140906882591093,0.387692307692308,0.110344827586207,"AZ","San Gabriel",9,9,9,0.140906882591093,0.387692307692308,0.110344827586207
"298",9,0.146882591093117,0.228461538461538,0.129230769230769,"AZ","Cherry Avenue",9,9,9,0.146882591093117,0.228461538461538,0.129230769230769
"299",2,0.118947368421053,0.173076923076923,0.128,"AZ","Lindsay Ranch",9,9,9,0.118947368421053,0.173076923076923,0.128
"300",6,0.117619433198381,0.0692307692307692,0.12035112035112,"AZ","Sun Groves",9,9,9,0.117619433198381,0.0692307692307692,0.12035112035112
"301",9,0.147076923076923,0.173076923076923,0.131384615384615,"AZ","Central City",9,9,9,0.147076923076923,0.173076923076923,0.131384615384615
"302",9,0.135206477732794,0.346153846153846,0.131692307692308,"AZ","Pepperwood",9,9,9,0.135206477732794,0.346153846153846,0.131692307692308
"303",3,0.114218623481781,0.27,0.110864710864711,"AZ","Sierra Ranch",9,9,9,0.114218623481781,0.27,0.110864710864711
"304",4,0.142412955465587,0.152307692307692,0.106643356643357,"AZ","Rancho Buena",9,9,9,0.142412955465587,0.152307692307692,0.106643356643357
"305",4,0.146931174089069,0.318461538461538,0.118133518133518,"AZ","Kleinman Park",9,9,9,0.146931174089069,0.318461538461538,0.118133518133518
"306",2,0.129246963562753,0.18,0.124923076923077,"AZ","Springfield",9,9,9,0.129246963562753,0.18,0.124923076923077
"307",4,0.141943319838057,0.290769230769231,0.117702564102564,"AZ","Northpointe",9,9,9,0.141943319838057,0.290769230769231,0.117702564102564
"308",3,0.136793522267206,0.443076923076923,0.106461538461538,"AZ","Mountain First Avenue",9,9,9,0.136793522267206,0.443076923076923,0.106461538461538
"309",3,0.136777327935223,0.443076923076923,0.113286713286713,"AZ","Poets Square",9,9,9,0.136777327935223,0.443076923076923,0.113286713286713
"310",2,0.127076923076923,0.242307692307692,0.125538461538462,"AZ","Gateway Village",9,9,9,0.127076923076923,0.242307692307692,0.125538461538462
"311",6,0.126882591093117,0.18,0.103384615384615,"AZ","Alta Mesa",9,9,9,0.126882591093117,0.18,0.103384615384615
"312",3,0.110396761133603,0.186923076923077,0.105417918934286,"AZ","Ashland Ranch",9,9,9,0.110396761133603,0.186923076923077,0.105417918934286
"313",3,0.113927125506073,0.207692307692308,0.113698313698314,"AZ","Andersen Springs",9,9,9,0.113927125506073,0.207692307692308,0.113698313698314
"314",9,0.139465587044534,0.0692307692307692,0.135076923076923,"AZ","Estrella",9,9,9,0.139465587044534,0.0692307692307692,0.135076923076923
"315",6,0.136582995951417,0.103846153846154,0.0961538461538462,"AZ","Fountain of the Sun",9,9,9,0.136582995951417,0.103846153846154,0.0961538461538462
"316",6,0.14663967611336,0.0415384615384615,0.105982905982906,"AZ","Enchanted Hills",9,9,9,0.14663967611336,0.0415384615384615,0.105982905982906
"317",3,0.129165991902834,0.353076923076923,0.118595518595519,"AZ","Knoell East",9,9,9,0.129165991902834,0.353076923076923,0.118595518595519
"318",6,0.122736842105263,0.0346153846153846,0.106771860618014,"AZ","Power Ranch",9,9,9,0.122736842105263,0.0346153846153846,0.106771860618014
"319",4,0.139967611336032,0.256153846153846,0.111220889202541,"AZ","Campus Farm",9,9,9,0.139967611336032,0.256153846153846,0.111220889202541
"320",6,0.111676113360324,0.0692307692307692,0.102262443438914,"AZ","Lantana Ranch",9,9,9,0.111676113360324,0.0692307692307692,0.102262443438914
"321",6,0.1377004048583,0,0.102127659574468,"AZ","Valencia West",9,9,9,0.1377004048583,0,0.102127659574468
"322",3,0.13417004048583,0.235384615384615,0.114283514283514,"AZ","Rita Ranch",9,9,9,0.13417004048583,0.235384615384615,0.114283514283514
"323",9,0.137813765182186,0.214615384615385,0.126387926387926,"AZ","North Mountain",9,9,9,0.137813765182186,0.214615384615385,0.126387926387926
"324",2,0.0897813765182186,0,0.129230769230769,"AZ","Desert Uplands",9,9,9,0.0897813765182186,0,0.129230769230769
"325",4,0.146834008097166,0.401538461538461,0.104170528266914,"AZ","Bravo Park Lane",9,9,9,0.146834008097166,0.401538461538461,0.104170528266914
"326",9,0.134251012145749,0.242307692307692,0.129538461538462,"AZ","Buckhorn",9,9,9,0.134251012145749,0.242307692307692,0.129538461538462
"327",2,0.103287449392713,0.0207692307692308,0.131384615384615,"AZ","Lehi",9,9,9,0.103287449392713,0.0207692307692308,0.131384615384615
"328",8,0.131789473684211,0.290769230769231,0.0747252747252747,"AZ","Signal Butte Ranch",9,9,9,0.131789473684211,0.290769230769231,0.0747252747252747
"329",6,0.122736842105263,0.110769230769231,0.12035112035112,"AZ","Cooper Commons",9,9,9,0.122736842105263,0.110769230769231,0.12035112035112
